0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
1.769863367625656991e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
2.207916728527388739e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
8.175985183351194285e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
2.216875776034243628e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
9.288625420523608511e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
2.589853607506813482e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
8.189060340208947908e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
8.217402442497195869e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
